WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
AC:EC:85:9E:A2:C2,,[WPA3_PSK],2025-8-1 2:57:53,6,-84,34.0404091,-117.1733780,435.90,1.75,WIFI
AC:EC:85:9E:A2:C6,,[OPEN],2025-8-1 2:57:53,6,-84,34.0404091,-117.1733780,435.90,1.75,WIFI
C0:36:53:0C:BB:44,,[WPA3_PSK],2025-8-1 2:57:53,6,-85,34.0404091,-117.1733780,435.90,1.75,WIFI
AC:EC:85:9E:A2:C4,eero,[WPA2_PSK],2025-8-1 2:57:53,6,-86,34.0404091,-117.1733780,435.90,1.75,WIFI
14:59:C0:A8:4E:FC,NETGEAR52,[WPA2_PSK],2025-8-1 2:57:53,6,-88,34.0404091,-117.1733780,435.90,1.75,WIFI
CC:F4:11:78:1F:BB,rxman1151,[WPA2_PSK],2025-8-1 2:57:53,6,-92,34.0404091,-117.1733780,435.90,1.75,WIFI
92:3B:AD:AC:45:69,THE 178,[WPA2_PSK],2025-8-1 2:57:56,9,-80,34.0405922,-117.1730499,436.80,1.75,WIFI
96:3B:AD:AC:44:51,,[WPA2_PSK],2025-8-1 2:57:56,9,-83,34.0405922,-117.1730499,436.80,1.75,WIFI
96:3B:AD:AF:A6:89,,[WPA2_PSK],2025-8-1 2:57:56,9,-85,34.0405922,-117.1730499,436.80,1.75,WIFI
90:E2:02:B0:20:17,,[WPA2_PSK],2025-8-1 2:57:56,9,-92,34.0405922,-117.1730499,436.80,1.75,WIFI
0E:19:5D:30:09:4C,,[WPA2_PSK],2025-8-1 2:57:58,11,-71,34.0407104,-117.1728287,437.30,1.75,WIFI
4C:19:5D:30:09:4B,SpectrumSetup-45,[WPA2_PSK],2025-8-1 2:57:58,11,-73,34.0407104,-117.1728287,437.30,1.75,WIFI
18:A9:ED:4B:E9:03,,[WPA3_PSK],2025-8-1 2:57:58,11,-86,34.0407104,-117.1728287,437.30,1.75,WIFI
2C:67:BE:18:37:78,SpectrumSetup-3774,[WPA2_PSK],2025-8-1 2:58:1,1,-71,34.0408783,-117.1725388,437.90,1.75,WIFI
F0:72:EA:80:9C:C2,rxman1151,[WPA2_PSK],2025-8-1 2:58:1,1,-78,34.0408783,-117.1725388,437.90,1.75,WIFI
90:72:40:1D:BC:52,Michael's Wi-Fi Network,[WPA2_PSK],2025-8-1 2:58:1,1,-79,34.0408783,-117.1725388,437.90,1.75,WIFI
CC:2D:E0:1D:0F:6E,STW-1,[WPA2],2025-8-1 2:58:1,1,-84,34.0408783,-117.1725388,437.90,1.75,WIFI
CE:2D:E0:1D:0F:70,STW-5,[WPA2_PSK],2025-8-1 2:58:1,1,-84,34.0408783,-117.1725388,437.90,1.75,WIFI
12:2C:6B:6E:8B:64,SunPower40591,[WPA2_PSK],2025-8-1 2:58:1,1,-85,34.0408783,-117.1725388,437.90,1.75,WIFI
74:37:5F:F9:BE:B1,SpectrumSetup-AF,[WPA2_PSK],2025-8-1 2:58:1,1,-86,34.0408783,-117.1725388,437.90,1.75,WIFI
6E:3B:6B:7D:6C:2D,STW-2,[WPA2_PSK],2025-8-1 2:58:1,1,-86,34.0408783,-117.1725388,437.90,1.75,WIFI
30:60:0A:25:39:AC,,[WPA_WPA2_PSK],2025-8-1 2:58:1,1,-90,34.0408783,-117.1725388,437.90,1.75,WIFI
5C:A5:BC:08:05:07,,[OPEN],2025-8-1 2:58:7,6,-67,34.0411758,-117.1719971,439.00,1.75,WIFI
5C:A5:BC:08:05:03,,[WPA3_PSK],2025-8-1 2:58:7,6,-68,34.0411758,-117.1719971,439.00,1.75,WIFI
5C:A5:BC:08:05:05,4Corners,[WPA2_PSK],2025-8-1 2:58:7,6,-69,34.0411758,-117.1719971,439.00,1.75,WIFI
10:2C:B1:8C:FA:28,,[WPA_WPA2_PSK],2025-8-1 2:58:7,6,-74,34.0411758,-117.1719971,439.00,1.75,WIFI
5C:A5:BC:02:3F:03,,[WPA3_PSK],2025-8-1 2:58:7,6,-79,34.0411758,-117.1719971,439.00,1.75,WIFI
5C:A5:BC:02:3F:05,4Corners,[WPA2_PSK],2025-8-1 2:58:7,6,-80,34.0411758,-117.1719971,439.00,1.75,WIFI
5C:A5:BC:02:3F:07,,[OPEN],2025-8-1 2:58:7,6,-80,34.0411758,-117.1719971,439.00,1.75,WIFI
1E:E1:92:D5:E1:1A,DIRECT-MBUX 97928,[WPA2_PSK],2025-8-1 2:58:7,6,-81,34.0411758,-117.1719971,439.00,1.75,WIFI
FC:12:63:81:CB:D9,SpectrumSetup-DB,[WPA2_PSK],2025-8-1 2:58:7,6,-91,34.0411758,-117.1719971,439.00,1.75,WIFI
F4:69:42:04:8B:84,SpectrumSetup-86,[WPA2_PSK],2025-8-1 2:58:7,6,-92,34.0411758,-117.1719971,439.00,1.75,WIFI
9A:18:65:E7:D9:4C,RSWD-Treatment,[WPA2_WPA3_PSK],2025-8-1 2:58:7,7,-91,34.0411758,-117.1719971,439.00,1.75,WIFI
2C:30:33:45:0D:AA,NETGEAR83,[WPA2_PSK],2025-8-1 2:58:7,7,-93,34.0411758,-117.1719971,439.00,1.75,WIFI
D4:5D:64:9A:7E:B0,McMWiFi,[WPA_WPA2_PSK],2025-8-1 2:58:11,10,-90,34.0412750,-117.1718216,439.40,1.75,WIFI
CC:2D:E0:0F:D5:26,STW-1,[WPA2],2025-8-1 2:58:12,11,-90,34.0412865,-117.1718063,439.40,1.75,WIFI
CE:2D:E0:0F:D5:29,STW-5,[WPA2_PSK],2025-8-1 2:58:12,11,-91,34.0412865,-117.1718063,439.40,1.75,WIFI
10:2C:B1:7F:60:AE,,[WPA_WPA2_PSK],2025-8-1 2:58:17,2,-81,34.0414162,-117.1717377,439.40,1.75,WIFI
54:21:60:19:8D:7D,Alula198D7C,[WPA_WPA2_PSK],2025-8-1 2:58:17,2,-88,34.0414162,-117.1717377,439.40,1.75,WIFI
B0:19:21:BC:5D:C2,Nilknarf,[WPA2_PSK],2025-8-1 2:58:18,3,-90,34.0414772,-117.1717606,439.10,1.75,WIFI
56:07:7D:60:FA:89,Guest,[WPA2_PSK],2025-8-1 2:58:18,3,-90,34.0414772,-117.1717606,439.10,1.75,WIFI
66:67:72:12:92:C8,Mesh,[WPA2_WPA3_PSK],2025-8-1 2:58:18,3,-91,34.0414772,-117.1717606,439.10,1.75,WIFI
56:07:7D:60:FA:8F,.,[WPA2_WPA3_PSK],2025-8-1 2:58:18,3,-93,34.0414772,-117.1717606,439.10,1.75,WIFI
18:A9:ED:59:57:46,Orbi41,[WPA2_PSK],2025-8-1 2:58:21,6,-83,34.0416565,-117.1719208,438.20,1.75,WIFI
74:93:DA:04:F2:4E,SpectrumSetup-50,[WPA2_PSK],2025-8-1 2:58:21,6,-83,34.0416565,-117.1719208,438.20,1.75,WIFI
22:48:6C:BE:20:D1,,[WPA2_PSK],2025-8-1 2:58:21,6,-83,34.0416565,-117.1719208,438.20,1.75,WIFI
A4:97:33:B5:14:91,SpectrumSetup-93,[WPA2_PSK],2025-8-1 2:58:21,6,-86,34.0416565,-117.1719208,438.20,1.75,WIFI
22:48:6C:BD:38:F9,,[WPA2_PSK],2025-8-1 2:58:21,6,-89,34.0416565,-117.1719208,438.20,1.75,WIFI
1A:FD:74:50:23:C2,STW-2,[WPA2_PSK],2025-8-1 2:58:21,6,-89,34.0416565,-117.1719208,438.20,1.75,WIFI
18:FD:74:50:23:C0,STW-1,[WPA2],2025-8-1 2:58:21,6,-90,34.0416565,-117.1719208,438.20,1.75,WIFI
A0:36:BC:D4:E0:50,Mountain Wireless,[WPA2_PSK],2025-8-1 2:58:23,8,-84,34.0417976,-117.1720428,437.60,1.75,WIFI
34:49:5B:C0:8F:B6,MySpectrumWiFib0-2G,[WPA2_PSK],2025-8-1 2:58:26,11,-68,34.0420151,-117.1722260,436.20,1.75,WIFI
C4:A8:16:37:1C:08,Eero95,[WPA2_PSK],2025-8-1 2:58:26,11,-69,34.0420151,-117.1722260,436.20,1.75,WIFI
C4:A8:16:1C:8D:8B,,[OPEN],2025-8-1 2:58:26,11,-74,34.0420151,-117.1722260,436.20,1.75,WIFI
C4:A8:16:1C:8D:88,Eero95,[WPA2_PSK],2025-8-1 2:58:26,11,-74,34.0420151,-117.1722260,436.20,1.75,WIFI
C4:A8:16:37:1C:05,,[WPA3_PSK],2025-8-1 2:58:26,11,-74,34.0420151,-117.1722260,436.20,1.75,WIFI
C4:A8:16:37:1C:0B,,[OPEN],2025-8-1 2:58:26,11,-76,34.0420151,-117.1722260,436.20,1.75,WIFI
4C:AB:F8:FA:4A:B4,Verizon_S4H7V9,[WPA2_PSK],2025-8-1 2:58:26,11,-83,34.0420151,-117.1722260,436.20,1.75,WIFI
C0:89:AB:24:80:B8,Frontier8720,[WPA2_PSK],2025-8-1 2:58:26,11,-87,34.0420151,-117.1722260,436.20,1.75,WIFI
AC:3B:77:1C:DF:40,MySpectrumWiFi3a-2G,[WPA2_PSK],2025-8-1 2:58:26,11,-91,34.0420151,-117.1722260,436.20,1.75,WIFI
A0:89:66:94:FC:40,,[WPA_WPA2_PSK],2025-8-1 2:58:27,1,-74,34.0420952,-117.1722870,435.80,1.75,WIFI
24:F5:A2:B7:13:05,fatboy1961,[WPA2_PSK],2025-8-1 2:58:31,2,-73,34.0424232,-117.1725464,433.60,1.75,WIFI
2A:F5:A2:B7:13:05,,[WPA2_PSK],2025-8-1 2:58:31,2,-74,34.0424232,-117.1725464,433.60,1.75,WIFI
8E:49:62:43:8D:66,,[WPA2_PSK],2025-8-1 2:58:31,2,-88,34.0424232,-117.1725464,433.60,1.75,WIFI
E4:F4:C6:DF:B4:24,fatboy1961_EXT,[WPA2_PSK],2025-8-1 2:58:31,2,-92,34.0424232,-117.1725464,433.60,1.75,WIFI
B0:19:21:E2:CC:2F,TP-Link_CC30,[WPA2_PSK],2025-8-1 2:58:33,4,-77,34.0425911,-117.1726837,432.60,1.75,WIFI
D2:19:21:E2:CC:2F,,[WPA2_PSK],2025-8-1 2:58:33,4,-77,34.0425911,-117.1726837,432.60,1.75,WIFI
FC:12:63:D8:35:3A,SpectrumSetup-3C,[WPA2_PSK],2025-8-1 2:58:35,6,-68,34.0427589,-117.1728058,431.80,1.75,WIFI
02:68:EB:CF:AA:84,DIRECT-84-HP ENVY Photo 7800,[WPA2_PSK],2025-8-1 2:58:35,6,-85,34.0427589,-117.1728058,431.80,1.75,WIFI
2C:67:BE:0E:28:A0,SpectrumSetup-289C,[WPA2_PSK],2025-8-1 2:58:35,6,-87,34.0427589,-117.1728058,431.80,1.75,WIFI
2C:EA:DC:21:0C:A9,ksbeechum,[WPA2_PSK],2025-8-1 2:58:35,6,-87,34.0427589,-117.1728058,431.80,1.75,WIFI
88:DE:7C:CD:BC:35,SpectrumSetup-37,[WPA2_PSK],2025-8-1 2:58:35,6,-91,34.0427589,-117.1728058,431.80,1.75,WIFI
6E:57:25:02:E1:9C,,[WPA2_PSK],2025-8-1 2:58:37,8,-65,34.0429268,-117.1729431,430.90,1.75,WIFI
30:F7:72:96:05:6D,MBevins,[WPA2_PSK],2025-8-1 2:58:37,8,-76,34.0429268,-117.1729431,430.90,1.75,WIFI
C0:FF:D4:BE:0A:5C,MBevins_EXT,[WPA2_PSK],2025-8-1 2:58:37,8,-87,34.0429268,-117.1729431,430.90,1.75,WIFI
78:76:89:31:CC:8A,,[OPEN],2025-8-1 2:58:40,11,-72,34.0431824,-117.1731491,429.50,1.75,WIFI
78:76:89:31:CC:87,Giselle,[WPA2_PSK],2025-8-1 2:58:40,11,-72,34.0431824,-117.1731491,429.50,1.75,WIFI
5C:FA:25:D5:37:9E,SpectrumSetup-98,[WPA2_PSK],2025-8-1 2:58:40,11,-80,34.0431824,-117.1731491,429.50,1.75,WIFI
88:EF:16:F3:27:38,Frontier5312,[WPA2_PSK],2025-8-1 2:58:40,11,-80,34.0431824,-117.1731491,429.50,1.75,WIFI
4C:AB:F8:4B:32:5D,SpectrumSetup-5F,[WPA2_PSK],2025-8-1 2:58:40,11,-80,34.0431824,-117.1731491,429.50,1.75,WIFI
14:7D:05:50:7D:03,SpectrumSetup-01,[WPA2_PSK],2025-8-1 2:58:40,11,-81,34.0431824,-117.1731491,429.50,1.75,WIFI
08:02:8E:29:F1:56,TN6JT_2GEXT,[WPA2_PSK],2025-8-1 2:58:40,11,-84,34.0431824,-117.1731491,429.50,1.75,WIFI
18:1B:EB:FD:7D:D5,TN6JT,[WPA2_PSK],2025-8-1 2:58:40,11,-85,34.0431824,-117.1731491,429.50,1.75,WIFI
6A:14:01:75:79:FF,HP-Setup>ff-M277 LaserJet,[OPEN],2025-8-1 2:58:40,11,-86,34.0431824,-117.1731491,429.50,1.75,WIFI
34:53:D2:3C:BC:A6,tombisally1s,[WPA2_PSK],2025-8-1 2:58:40,11,-89,34.0431824,-117.1731491,429.50,1.75,WIFI
E4:8E:10:D5:E4:1C,,[WPA_WPA2_PSK],2025-8-1 2:58:41,1,-88,34.0432663,-117.1732254,429.00,1.75,WIFI
5E:62:8B:2E:D9:7E,DecoTPLink,[WPA2_PSK],2025-8-1 2:58:45,2,-81,34.0436058,-117.1734924,427.40,1.75,WIFI
00:AB:48:86:B5:45,Taxgirls,[WPA2_PSK],2025-8-1 2:58:49,6,-65,34.0439110,-117.1737289,425.60,1.75,WIFI
00:AB:48:86:B5:47,,[OPEN],2025-8-1 2:58:49,6,-66,34.0439110,-117.1737289,425.60,1.75,WIFI
00:AB:48:86:B5:43,,[WPA3_PSK],2025-8-1 2:58:49,6,-68,34.0439110,-117.1737289,425.60,1.75,WIFI
F8:5B:3B:D3:44:40,SpectrumSetup-42,[WPA2_PSK],2025-8-1 2:58:49,6,-70,34.0439110,-117.1737289,425.60,1.75,WIFI
00:AB:48:B7:0E:E5,Taxgirls,[WPA2_PSK],2025-8-1 2:58:49,6,-75,34.0439110,-117.1737289,425.60,1.75,WIFI
00:AB:48:B7:0E:E3,,[WPA3_PSK],2025-8-1 2:58:49,6,-76,34.0439110,-117.1737289,425.60,1.75,WIFI
00:AB:48:B7:0E:E7,,[OPEN],2025-8-1 2:58:49,6,-77,34.0439110,-117.1737289,425.60,1.75,WIFI
4C:AB:F8:34:58:B9,SpectrumSetup-E8,[WPA2_PSK],2025-8-1 2:58:49,6,-78,34.0439110,-117.1737289,425.60,1.75,WIFI
F0:81:75:F8:B9:CE,SpectrumSetup-C8,[WPA2_PSK],2025-8-1 2:58:49,6,-83,34.0439110,-117.1737289,425.60,1.75,WIFI
E0:D3:62:1E:92:02,TP-Link_9202,[WPA2_PSK],2025-8-1 2:58:51,8,-81,34.0440407,-117.1738358,424.60,1.75,WIFI
E2:D3:62:2E:92:02,,[WPA2_PSK],2025-8-1 2:58:51,8,-84,34.0440407,-117.1738358,424.60,1.75,WIFI
A4:99:A8:0F:24:46,skip,[WPA2_PSK],2025-8-1 2:58:54,11,-71,34.0441856,-117.1739426,423.30,1.75,WIFI
DC:69:B5:ED:90:46,skip,[WPA2_PSK],2025-8-1 2:58:54,11,-78,34.0441856,-117.1739426,423.30,1.75,WIFI
88:67:46:79:D6:A6,skip,[WPA2_PSK],2025-8-1 2:58:54,11,-79,34.0441856,-117.1739426,423.30,1.75,WIFI
88:67:46:79:D6:A3,,[WPA3_PSK],2025-8-1 2:58:54,11,-79,34.0441856,-117.1739426,423.30,1.75,WIFI
88:67:46:79:D6:A9,,[OPEN],2025-8-1 2:58:54,11,-79,34.0441856,-117.1739426,423.30,1.75,WIFI
DC:69:B5:ED:90:43,,[WPA3_PSK],2025-8-1 2:58:54,11,-79,34.0441856,-117.1739426,423.30,1.75,WIFI
74:37:5F:70:0A:AB,SpectrumSetup-A9,[WPA2_PSK],2025-8-1 2:58:57,1,-66,34.0442352,-117.1739807,423.00,1.75,WIFI
E4:19:7F:8D:15:C3,,[WPA3_PSK],2025-8-1 2:58:57,1,-73,34.0442352,-117.1739807,423.00,1.75,WIFI
E4:19:7F:8D:15:C9,,[OPEN],2025-8-1 2:58:57,1,-74,34.0442352,-117.1739807,423.00,1.75,WIFI
A0:89:66:94:7B:F0,,[WPA_WPA2_PSK],2025-8-1 2:58:57,1,-75,34.0442352,-117.1739807,423.00,1.75,WIFI
E4:19:7F:8D:15:C6,home G-A,[WPA2_PSK],2025-8-1 2:58:57,1,-76,34.0442352,-117.1739807,423.00,1.75,WIFI
5C:62:8B:AE:D9:8E,,[WPA_WPA2_PSK],2025-8-1 2:58:59,2,-85,34.0442581,-117.1740112,422.80,1.75,WIFI
5E:62:8B:2E:D9:8E,DecoTPLink,[WPA2_PSK],2025-8-1 2:58:59,2,-85,34.0442581,-117.1740112,422.80,1.75,WIFI
7C:7E:F9:67:0E:46,,[OPEN],2025-8-1 2:59:3,6,-70,34.0444374,-117.1741562,421.60,1.50,WIFI
7C:7E:F9:67:0E:44,peggy,[WPA2_PSK],2025-8-1 2:59:3,6,-71,34.0444374,-117.1741562,421.60,1.50,WIFI
7C:7E:F9:67:0E:42,,[WPA3_PSK],2025-8-1 2:59:3,6,-71,34.0444374,-117.1741562,421.60,1.50,WIFI
FA:6A:1F:38:3B:DB,SpectrumSetup-DA,[WPA2_PSK],2025-8-1 2:59:3,6,-78,34.0444374,-117.1741562,421.60,1.50,WIFI
C0:6F:98:89:21:89,,[OPEN],2025-8-1 2:59:3,6,-78,34.0444374,-117.1741562,421.60,1.50,WIFI
A2:B8:2B:00:9D:E8,Error,[WPA2_PSK],2025-8-1 2:59:3,6,-84,34.0444374,-117.1741562,421.60,1.50,WIFI
FC:15:B4:70:82:80,HP-Print-80-ENVY 5530 series,[OPEN],2025-8-1 2:59:3,6,-90,34.0444374,-117.1741562,421.60,1.50,WIFI
98:E7:F4:1D:92:C9,DIRECT-C8-HP ENVY 5660 series,[WPA2_PSK],2025-8-1 2:59:3,6,-93,34.0444374,-117.1741562,421.60,1.50,WIFI
D2:9E:43:D7:48:55,AIPS Guest,[WPA2_PSK],2025-8-1 2:59:5,8,-91,34.0445747,-117.1742630,420.90,1.50,WIFI
2E:F5:A2:81:4D:81,,[WPA2_PSK],2025-8-1 2:59:6,9,-90,34.0446472,-117.1743164,420.50,1.50,WIFI
4C:12:65:17:06:58,Frontier0064,[WPA2_PSK],2025-8-1 2:59:8,11,-80,34.0448074,-117.1744461,419.60,1.50,WIFI
0C:80:63:65:52:A3,summandrew,[WPA_WPA2_PSK],2025-8-1 2:59:8,11,-80,34.0448074,-117.1744461,419.60,1.50,WIFI
08:7B:12:3F:04:F6,Frontier1593,[WPA2_PSK],2025-8-1 2:59:8,11,-82,34.0448074,-117.1744461,419.60,1.50,WIFI
F4:52:46:AD:01:C9,SpectrumSetup-CB,[WPA2_PSK],2025-8-1 2:59:11,1,-64,34.0450630,-117.1746597,418.90,1.50,WIFI
74:37:5F:CD:B4:13,SpectrumSetup-11,[WPA2_PSK],2025-8-1 2:59:11,1,-67,34.0450630,-117.1746597,418.90,1.50,WIFI
B4:FB:E4:11:67:D7,Emmaus-Private,[WPA2_PSK],2025-8-1 2:59:11,1,-80,34.0450630,-117.1746597,418.90,1.50,WIFI
A0:40:A0:7D:16:EB,sybelco_EXT,[WPA2_PSK],2025-8-1 2:59:11,1,-82,34.0450630,-117.1746597,418.90,1.50,WIFI
B4:FB:E4:71:2A:30,Emmaus-Private,[WPA2_PSK],2025-8-1 2:59:11,1,-82,34.0450630,-117.1746597,418.90,1.50,WIFI
BE:FB:E4:11:67:D7,Emmaus-TH,[WPA2_PSK],2025-8-1 2:59:11,1,-83,34.0450630,-117.1746597,418.90,1.50,WIFI
BA:FB:E4:11:67:D7,Emmaus-Guest,[WPA2_PSK],2025-8-1 2:59:11,1,-83,34.0450630,-117.1746597,418.90,1.50,WIFI
C2:FB:E4:11:67:D7,,[WPA2_PSK],2025-8-1 2:59:11,1,-85,34.0450630,-117.1746597,418.90,1.50,WIFI
BA:FB:E4:71:2A:30,Emmaus-Guest,[WPA2_PSK],2025-8-1 2:59:11,1,-86,34.0450630,-117.1746597,418.90,1.50,WIFI
BE:FB:E4:71:2A:30,Emmaus-TH,[WPA2_PSK],2025-8-1 2:59:11,1,-91,34.0450630,-117.1746597,418.90,1.50,WIFI
F4:52:46:D9:3A:20,Error,[WPA2_PSK],2025-8-1 2:59:11,1,-94,34.0450630,-117.1746597,418.90,1.50,WIFI
D0:16:7C:19:CB:B2,,[WPA3_PSK],2025-8-1 2:59:18,6,-71,34.0457001,-117.1751709,415.80,1.50,WIFI
D0:16:7C:19:CB:B6,,[OPEN],2025-8-1 2:59:18,6,-71,34.0457001,-117.1751709,415.80,1.50,WIFI
24:41:FE:DE:17:C6,Verizon_7HJ3CW,[WPA2_PSK],2025-8-1 2:59:18,6,-72,34.0457001,-117.1751709,415.80,1.50,WIFI
D0:16:7C:19:CB:B4,Kauai,[WPA2_PSK],2025-8-1 2:59:18,6,-72,34.0457001,-117.1751709,415.80,1.50,WIFI
A8:B0:88:67:CB:C6,,[WPA3_PSK],2025-8-1 2:59:18,6,-78,34.0457001,-117.1751709,415.80,1.50,WIFI
A8:B0:88:67:CB:CA,,[OPEN],2025-8-1 2:59:18,6,-78,34.0457001,-117.1751709,415.80,1.50,WIFI
B4:20:46:F5:88:A4,,[WPA3_PSK],2025-8-1 2:59:18,6,-82,34.0457001,-117.1751709,415.80,1.50,WIFI
B4:20:46:F5:88:A8,,[OPEN],2025-8-1 2:59:18,6,-83,34.0457001,-117.1751709,415.80,1.50,WIFI
92:B8:2B:00:9D:E8,,[WPA2_PSK],2025-8-1 2:59:18,6,-83,34.0457001,-117.1751709,415.80,1.50,WIFI
B2:B8:2B:00:9D:E8,,[WPA2_PSK],2025-8-1 2:59:18,6,-84,34.0457001,-117.1751709,415.80,1.50,WIFI
24:F3:E3:99:FD:03,,[WPA3_PSK],2025-8-1 2:59:18,6,-85,34.0457001,-117.1751709,415.80,1.50,WIFI
C8:B4:22:6D:56:C6,Nothing187,[WPA2_PSK],2025-8-1 2:59:18,6,-86,34.0457001,-117.1751709,415.80,1.50,WIFI
08:36:C9:83:1E:89,NETGEAR71,[WPA2_PSK],2025-8-1 2:59:18,7,-82,34.0457001,-117.1751709,415.80,1.50,WIFI
72:36:C9:83:1E:8A,NETGEAR71-Guest,[WPA2_PSK],2025-8-1 2:59:18,7,-85,34.0457001,-117.1751709,415.80,1.50,WIFI
CE:9E:43:D7:48:55,AIPS,[WPA2_PSK],2025-8-1 2:59:20,8,-86,34.0458870,-117.1753235,415.00,1.50,WIFI
DC:92:72:E3:6F:2F,Frontier0262,[WPA2_PSK],2025-8-1 2:59:23,11,-67,34.0461731,-117.1755447,413.90,1.50,WIFI
A0:89:66:9E:B4:00,,[WPA_WPA2_PSK],2025-8-1 2:59:23,11,-72,34.0461731,-117.1755447,413.90,1.50,WIFI
F0:B6:61:FD:BE:A7,Wifi123,[WPA2_PSK],2025-8-1 2:59:23,11,-73,34.0461731,-117.1755447,413.90,1.50,WIFI
F0:B6:61:FD:BE:AA,,[OPEN],2025-8-1 2:59:23,11,-76,34.0461731,-117.1755447,413.90,1.50,WIFI
A0:8E:78:1E:BF:0E,MySpectrumWiFi08-2G,[WPA2_PSK],2025-8-1 2:59:23,11,-82,34.0461731,-117.1755447,413.90,1.50,WIFI
B0:FC:88:52:F0:EE,kaits wifi,[WPA2_PSK],2025-8-1 2:59:23,11,-85,34.0461731,-117.1755447,413.90,1.50,WIFI
D2:CB:BC:8C:4F:01,SBCSS_Redlands,[WPA2_PSK],2025-8-1 2:59:23,11,-85,34.0461731,-117.1755447,413.90,1.50,WIFI
94:91:7F:3A:7E:2D,MySpectrumWiFi2F-2G,[WPA2_PSK],2025-8-1 2:59:23,11,-88,34.0461731,-117.1755447,413.90,1.50,WIFI
58:9B:4A:AB:8A:02,505,[WPA2_PSK],2025-8-1 2:59:25,1,-76,34.0463600,-117.1756897,412.90,1.50,WIFI
4C:22:F3:BB:C1:D3,ASHFAM1981,[WPA2_PSK],2025-8-1 2:59:25,1,-79,34.0463600,-117.1756897,412.90,1.50,WIFI
FA:B4:6A:CC:C7:E6,DIRECT-E6-HP OfficeJet 5200,[WPA2_PSK],2025-8-1 2:59:25,1,-80,34.0463600,-117.1756897,412.90,1.50,WIFI
F0:81:75:D2:23:B6,MojoDojo Casa House,[WPA2_PSK],2025-8-1 2:59:25,1,-80,34.0463600,-117.1756897,412.90,1.50,WIFI
FC:12:63:A2:43:05,SpectrumSetup-07,[WPA2_PSK],2025-8-1 2:59:25,1,-82,34.0463600,-117.1756897,412.90,1.50,WIFI
4C:AB:F8:AE:5B:55,SpectrumSetup-57,[WPA2_PSK],2025-8-1 2:59:25,1,-83,34.0463600,-117.1756897,412.90,1.50,WIFI
74:37:5F:D9:4B:17,SpectrumSetup-15,[WPA2_PSK],2025-8-1 2:59:25,1,-83,34.0463600,-117.1756897,412.90,1.50,WIFI
E0:1F:2B:A1:C0:3A,NOKIA-C031,[WPA2_PSK],2025-8-1 2:59:25,1,-86,34.0463600,-117.1756897,412.90,1.50,WIFI
98:1E:19:21:FE:CE,MySpectrumWiFic8-2G,[WPA2_PSK],2025-8-1 2:59:30,4,-88,34.0467987,-117.1760406,410.90,1.50,WIFI
4C:19:5D:04:40:F4,SpectrumSetup-EE,[WPA2_PSK],2025-8-1 2:59:32,6,-62,34.0469589,-117.1761703,410.30,1.50,WIFI
60:F4:19:02:CF:86,lesbosisland,[WPA2_PSK],2025-8-1 2:59:32,6,-65,34.0469589,-117.1761703,410.30,1.50,WIFI
60:F4:19:02:CF:89,,[OPEN],2025-8-1 2:59:32,6,-66,34.0469589,-117.1761703,410.30,1.50,WIFI
F8:AA:3F:CF:0A:97,SpectrumSetup-95,[WPA2_PSK],2025-8-1 2:59:32,6,-67,34.0469589,-117.1761703,410.30,1.50,WIFI
60:F4:19:02:CF:83,,[WPA3_PSK],2025-8-1 2:59:32,6,-67,34.0469589,-117.1761703,410.30,1.50,WIFI
F4:69:42:B2:B5:C1,SpectrumSetup-C3,[WPA2_PSK],2025-8-1 2:59:32,6,-69,34.0469589,-117.1761703,410.30,1.50,WIFI
F0:B6:61:BA:E3:27,DSM Home,[WPA2_PSK],2025-8-1 2:59:32,6,-71,34.0469589,-117.1761703,410.30,1.50,WIFI
F0:B6:61:BA:E3:2A,,[OPEN],2025-8-1 2:59:32,6,-72,34.0469589,-117.1761703,410.30,1.50,WIFI
24:F3:E3:99:FD:06,MrZeroHI,[WPA2_PSK],2025-8-1 2:59:32,6,-76,34.0469589,-117.1761703,410.30,1.50,WIFI
F8:AA:3F:EC:8D:D3,SpectrumSetup-D1,[WPA2_PSK],2025-8-1 2:59:32,6,-76,34.0469589,-117.1761703,410.30,1.50,WIFI
4E:82:A9:11:27:DB,DIRECT-db-HP M283 LaserJet,[WPA2_PSK],2025-8-1 2:59:32,6,-85,34.0469589,-117.1761703,410.30,1.50,WIFI
A2:BF:B8:5F:E8:81,This is the wifi network-2.4,[WPA2_PSK],2025-8-1 2:59:32,7,-78,34.0469589,-117.1761703,410.30,1.50,WIFI
C8:9E:43:D7:48:55,,[WPA2_PSK],2025-8-1 2:59:34,8,-62,34.0470886,-117.1762772,410.10,1.50,WIFI
C8:9E:43:D5:A0:3A,AIPS,[WPA2_PSK],2025-8-1 2:59:34,8,-83,34.0470886,-117.1762772,410.10,1.50,WIFI
78:8C:B5:A1:36:23,TP-Link_3624,[WPA2_PSK],2025-8-1 2:59:35,9,-78,34.0471344,-117.1763229,409.70,1.50,WIFI
