WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
A4:11:62:61:43:06,ARLO_VMB_6422557474,[WPA2_PSK],2025-12-2 1:1:47,6,-85,34.0544548,-117.1390228,465.70,1.50,WIFI
FC:3F:A6:FE:03:83,,[WPA3_PSK],2025-12-2 1:1:47,6,-86,34.0544548,-117.1390228,465.70,1.50,WIFI
12:59:32:B4:A1:FF,,[WPA2_PSK],2025-12-2 1:1:47,6,-88,34.0544548,-117.1390228,465.70,1.50,WIFI
AC:B6:87:31:58:03,Verizon_D4XC9K,[WPA2_PSK],2025-12-2 1:1:47,6,-90,34.0544548,-117.1390228,465.70,1.50,WIFI
D8:EC:5E:81:74:D2,H4F Home,[WPA2_WPA3_PSK],2025-12-2 1:1:49,8,-81,34.0541840,-117.1390228,466.50,1.50,WIFI
DE:EC:5E:81:74:D2,,[WPA2_PSK],2025-12-2 1:1:49,8,-81,34.0541840,-117.1390228,466.50,1.50,WIFI
88:67:46:95:29:49,,[OPEN],2025-12-2 1:1:52,11,-73,34.0537643,-117.1390228,468.00,1.50,WIFI
88:67:46:95:29:46,Neil’s Wifi,[WPA2_PSK],2025-12-2 1:1:52,11,-73,34.0537643,-117.1390228,468.00,1.50,WIFI
88:67:46:93:3C:C6,Neil’s Wifi,[WPA2_PSK],2025-12-2 1:1:52,11,-75,34.0537643,-117.1390228,468.00,1.50,WIFI
88:67:46:95:29:43,,[WPA3_PSK],2025-12-2 1:1:52,11,-75,34.0537643,-117.1390228,468.00,1.50,WIFI
88:67:46:93:3C:C3,,[WPA3_PSK],2025-12-2 1:1:52,11,-78,34.0537643,-117.1390228,468.00,1.50,WIFI
74:AC:B9:2D:A0:B5,Dirtdogs,[WPA_WPA2_PSK],2025-12-2 1:1:52,11,-90,34.0537643,-117.1390228,468.00,1.50,WIFI
C8:99:B2:AA:DC:6F,Verizon_3V3CGC,[WPA2_PSK],2025-12-2 1:1:54,1,-72,34.0534782,-117.1390228,469.00,1.50,WIFI
34:53:D2:E3:D5:01,SpectrumSetup-FB,[WPA2_PSK],2025-12-2 1:1:54,1,-81,34.0534782,-117.1390228,469.00,1.50,WIFI
F8:BC:0E:18:40:A9,,[OPEN],2025-12-2 1:1:54,1,-82,34.0534782,-117.1390228,469.00,1.50,WIFI
F8:BC:0E:18:40:A3,,[WPA3_PSK],2025-12-2 1:1:54,1,-82,34.0534782,-117.1390228,469.00,1.50,WIFI
F8:BC:0E:18:40:A6,Carias72,[WPA2_PSK],2025-12-2 1:1:54,1,-82,34.0534782,-117.1390228,469.00,1.50,WIFI
34:AB:95:E9:19:91,PNR08IF31023B2F09A,[OPEN],2025-12-2 1:1:54,1,-83,34.0534782,-117.1390228,469.00,1.50,WIFI
D2:AD:08:C3:34:DE,DIRECT-DE-HP ENVY Inspire 7200,[WPA2_PSK],2025-12-2 1:1:54,1,-84,34.0534782,-117.1390228,469.00,1.50,WIFI
CA:41:1E:F4:DC:59,,[WPA2_PSK],2025-12-2 1:1:54,1,-89,34.0534782,-117.1390228,469.00,1.50,WIFI
8C:90:2D:E7:DE:9D,Niles Home,[WPA2_PSK],2025-12-2 1:1:58,3,-85,34.0528908,-117.1390152,471.40,1.50,WIFI
24:41:FE:D7:87:AA,Verizon_79PHDM,[WPA2_PSK],2025-12-2 1:2:1,6,-66,34.0524559,-117.1390152,473.30,1.50,WIFI
58:96:71:53:B4:BA,Verizon_96KKHN,[WPA2_PSK],2025-12-2 1:2:1,6,-74,34.0524559,-117.1390152,473.30,1.50,WIFI
18:A9:ED:EC:38:43,,[WPA3_PSK],2025-12-2 1:2:1,6,-74,34.0524559,-117.1390152,473.30,1.50,WIFI
74:B6:B6:88:AE:05,riesz,[WPA2_PSK],2025-12-2 1:2:1,6,-82,34.0524559,-117.1390152,473.30,1.50,WIFI
74:B6:B6:88:AE:03,,[WPA3_PSK],2025-12-2 1:2:1,6,-83,34.0524559,-117.1390152,473.30,1.50,WIFI
74:B6:B6:88:AE:07,,[OPEN],2025-12-2 1:2:1,6,-84,34.0524559,-117.1390152,473.30,1.50,WIFI
28:38:5C:5D:F4:01,HotspotXTbt,[WPA_WPA2_PSK],2025-12-2 1:2:1,6,-85,34.0524559,-117.1390152,473.30,1.50,WIFI
F8:E4:FB:67:DE:F9,2B5NC,[WPA_WPA2_PSK],2025-12-2 1:2:1,6,-87,34.0524559,-117.1390152,473.30,1.50,WIFI
94:F7:17:CF:C2:9C,,[WPA_WPA2_PSK],2025-12-2 1:2:1,6,-87,34.0524559,-117.1390152,473.30,1.50,WIFI
52:C2:E8:07:8B:70,DIRECT-70-HP M283 LaserJet,[WPA2_PSK],2025-12-2 1:2:1,6,-89,34.0524559,-117.1390152,473.30,1.50,WIFI
B2:AB:57:20:8A:FC,EP Castle,[WPA2_PSK],2025-12-2 1:2:1,6,-90,34.0524559,-117.1390152,473.30,1.50,WIFI
3A:98:B5:F6:44:CD,,[WPA2_PSK],2025-12-2 1:2:4,9,-93,34.0520134,-117.1390076,475.20,1.50,WIFI
C8:B4:22:5F:25:2D,MoorePugs,[WPA2_PSK],2025-12-2 1:2:6,11,-77,34.0517120,-117.1390076,476.50,1.50,WIFI
30:57:8E:15:3E:09,,[OPEN],2025-12-2 1:2:6,11,-78,34.0517120,-117.1390076,476.50,1.50,WIFI
30:57:8E:15:3E:03,,[WPA3_PSK],2025-12-2 1:2:6,11,-78,34.0517120,-117.1390076,476.50,1.50,WIFI
30:57:8E:15:3E:06,spectrumsetup-08,[WPA2_PSK],2025-12-2 1:2:6,11,-79,34.0517120,-117.1390076,476.50,1.50,WIFI
E4:19:7F:05:73:8F,Chiliwili Guest,[WPA2_PSK],2025-12-2 1:2:6,11,-85,34.0517120,-117.1390076,476.50,1.50,WIFI
84:70:D7:22:1F:04,,[WPA3_PSK],2025-12-2 1:2:6,11,-86,34.0517120,-117.1390076,476.50,1.50,WIFI
E4:19:7F:05:73:86,Chiliwili,[WPA2_PSK],2025-12-2 1:2:6,11,-86,34.0517120,-117.1390076,476.50,1.50,WIFI
C6:F5:47:3E:1E:C1,DG1670,[WPA2_PSK],2025-12-2 1:2:8,1,-77,34.0513992,-117.1390076,477.80,1.50,WIFI
58:96:71:12:E6:0E,Verizon_44SVC9,[WPA2_PSK],2025-12-2 1:2:8,1,-78,34.0513992,-117.1390076,477.80,1.50,WIFI
74:37:5F:A7:B3:63,Peaches2023,[WPA2_PSK],2025-12-2 1:2:8,1,-81,34.0513992,-117.1390076,477.80,1.50,WIFI
C2:84:7D:D5:88:E4,SunPower12156,[WPA2_PSK],2025-12-2 1:2:8,1,-87,34.0513992,-117.1390076,477.80,1.50,WIFI
2C:95:69:76:16:28,Frontier5840,[WPA2_PSK],2025-12-2 1:2:8,1,-90,34.0513992,-117.1390076,477.80,1.50,WIFI
AA:B1:3B:6A:E0:35,DIRECT-35-HP M140 LaserJet,[WPA2_PSK],2025-12-2 1:2:8,1,-92,34.0513992,-117.1390076,477.80,1.50,WIFI
A8:A2:37:4F:B8:1B,BlakeBortlesRules 2.4,[WPA2_PSK],2025-12-2 1:2:15,6,-67,34.0503120,-117.1390076,482.90,1.50,WIFI
B2:AB:57:80:8A:FC,,[WPA2_PSK],2025-12-2 1:2:15,6,-83,34.0503120,-117.1390076,482.90,1.50,WIFI
B0:D8:88:C9:8E:0D,Car-8e0d,[WPA2_PSK],2025-12-2 1:2:15,6,-85,34.0503120,-117.1390076,482.90,1.50,WIFI
38:17:B1:20:FA:F6,ATTaKM46kE,[WPA2_PSK],2025-12-2 1:2:15,6,-92,34.0503120,-117.1390076,482.90,1.50,WIFI
C6:A5:11:19:13:43,,[WPA2_PSK],2025-12-2 1:2:18,9,-91,34.0498466,-117.1389923,485.00,1.50,WIFI
C2:A5:11:19:13:43,Comfort Zone,[WPA2_PSK],2025-12-2 1:2:18,9,-91,34.0498466,-117.1389923,485.00,1.50,WIFI
1E:BF:CE:EA:7D:53,csc-hub-0111,[WPA2_PSK],2025-12-2 1:2:19,10,-87,34.0496979,-117.1389923,485.60,1.50,WIFI
5E:96:71:07:FB:EE,Verizon_9KM3LL-Guest,[WPA2_PSK],2025-12-2 1:2:20,11,-85,34.0495453,-117.1389923,486.20,1.50,WIFI
2C:00:AB:9F:96:50,Frontier4784,[WPA2_PSK],2025-12-2 1:2:20,11,-86,34.0495453,-117.1389923,486.20,1.50,WIFI
0A:80:AE:A4:38:88,,[WPA2_PSK],2025-12-2 1:2:20,11,-88,34.0495453,-117.1389923,486.20,1.50,WIFI
EA:CB:BC:BE:B1:91,IOTConnect,[WPA2_PSK],2025-12-2 1:2:20,11,-88,34.0495453,-117.1389923,486.20,1.50,WIFI
E0:CB:BC:BE:B1:91,Lehi,[WPA2_PSK],2025-12-2 1:2:20,11,-89,34.0495453,-117.1389923,486.20,1.50,WIFI
E6:CB:BC:BE:B1:91,Liahona,[WPA2_PSK],2025-12-2 1:2:20,11,-89,34.0495453,-117.1389923,486.20,1.50,WIFI
2C:EA:DC:22:C9:02,Verizon_7N3DLR,[WPA2_PSK],2025-12-2 1:2:22,1,-73,34.0492554,-117.1389923,487.60,1.50,WIFI
DE:CB:BC:BF:04:42,,[WPA2_PSK],2025-12-2 1:2:22,1,-77,34.0492554,-117.1389923,487.60,1.50,WIFI
DE:55:3D:F3:04:EC,,[WPA2_PSK],2025-12-2 1:2:22,1,-84,34.0492554,-117.1389923,487.60,1.50,WIFI
E0:55:3D:F3:04:EC,Lehi,[WPA2_PSK],2025-12-2 1:2:22,1,-86,34.0492554,-117.1389923,487.60,1.50,WIFI
EA:55:3D:F3:04:EC,IOTConnect,[WPA2_PSK],2025-12-2 1:2:22,1,-87,34.0492554,-117.1389923,487.60,1.50,WIFI
54:B8:74:C7:CC:E3,midea_fa_0545,[OPEN],2025-12-2 1:2:22,1,-90,34.0492554,-117.1389923,487.60,1.50,WIFI
04:17:B6:37:9C:3E,,[WPA_WPA2_PSK],2025-12-2 1:2:30,7,-80,34.0485458,-117.1389847,492.10,1.50,WIFI
9E:18:65:CF:18:82,RASMEY-Guest,[WPA2_PSK],2025-12-2 1:2:31,8,-85,34.0485306,-117.1389847,492.10,1.50,WIFI
9A:18:65:CE:D8:0B,,[WPA2_PSK],2025-12-2 1:2:31,8,-85,34.0485306,-117.1389847,492.10,1.50,WIFI
94:18:65:CE:D8:0B,ORBI99,[WPA2_WPA3_PSK],2025-12-2 1:2:31,8,-86,34.0485306,-117.1389847,492.10,1.50,WIFI
9A:18:65:CF:18:82,ORBI99,[WPA2_WPA3_PSK],2025-12-2 1:2:31,8,-86,34.0485306,-117.1389847,492.10,1.50,WIFI
9E:18:65:CE:D8:0B,RASMEY-Guest,[WPA2_PSK],2025-12-2 1:2:31,8,-88,34.0485306,-117.1389847,492.10,1.50,WIFI
58:96:71:07:FB:EE,Verizon_9KM3LL,[WPA2_PSK],2025-12-2 1:2:34,11,-83,34.0484734,-117.1389694,492.50,1.50,WIFI
B0:E4:D5:79:69:5A,BrittanyL,[WPA2_PSK],2025-12-2 1:2:34,11,-86,34.0484734,-117.1389694,492.50,1.50,WIFI
D2:3F:27:40:01:91,,[WPA_WPA2_PSK],2025-12-2 1:2:34,11,-96,34.0484734,-117.1389694,492.50,1.50,WIFI
E6:55:3D:F3:04:EC,Liahona,[WPA2_PSK],2025-12-2 1:2:37,1,-88,34.0483742,-117.1388168,492.90,1.50,WIFI
24:41:FE:95:2E:4A,Verizon_VQQR4Y,[WPA2_PSK],2025-12-2 1:2:43,6,-81,34.0483589,-117.1380081,493.70,1.50,WIFI
54:B7:BD:1F:91:34,Verizon_VQX6S3,[WPA2_PSK],2025-12-2 1:2:43,6,-82,34.0483589,-117.1380081,493.70,1.50,WIFI
06:80:AE:E5:92:4F,,[WPA2_PSK],2025-12-2 1:2:43,6,-89,34.0483589,-117.1380081,493.70,1.50,WIFI
AC:91:9B:D3:0F:72,Verizon_W7W7JL,[WPA2_PSK],2025-12-2 1:2:43,6,-89,34.0483589,-117.1380081,493.70,1.50,WIFI
00:80:AE:E5:92:4F,hugh438563,[WPA2_PSK],2025-12-2 1:2:43,6,-90,34.0483589,-117.1380081,493.70,1.50,WIFI
58:96:71:57:E6:B2,Verizon_GRBG37,[WPA2_PSK],2025-12-2 1:2:43,6,-90,34.0483589,-117.1380081,493.70,1.50,WIFI
74:90:BC:AD:F7:1B,Verizon_VH4D49,[WPA2_PSK],2025-12-2 1:2:43,6,-90,34.0483589,-117.1380081,493.70,1.50,WIFI
24:41:FE:52:E8:72,Verizon_7LBVW6,[WPA2_PSK],2025-12-2 1:2:48,11,-86,34.0483551,-117.1370468,496.20,1.50,WIFI
A8:A2:37:CB:94:97,Verizon_NDV64B,[WPA2_PSK],2025-12-2 1:2:48,11,-91,34.0483551,-117.1370468,496.20,1.50,WIFI
70:F1:96:B4:32:AB,G68QL,[WPA2_PSK],2025-12-2 1:2:48,11,-93,34.0483551,-117.1370468,496.20,1.50,WIFI
14:59:C0:A0:F7:46,NETGEAR49,[WPA2_PSK],2025-12-2 1:2:57,6,-88,34.0483437,-117.1352310,502.70,1.50,WIFI
24:2D:6C:6B:2D:05,,[WPA3_PSK],2025-12-2 1:2:57,6,-90,34.0483437,-117.1352310,502.70,1.50,WIFI
1A:A7:12:2F:61:97,STARLINK,[OPEN],2025-12-2 1:3:2,11,-88,34.0483360,-117.1342010,505.50,1.50,WIFI
1A:A7:12:4F:61:97,,[WPA2_PSK],2025-12-2 1:3:2,11,-93,34.0483360,-117.1342010,505.50,1.50,WIFI
24:2D:6C:12:4E:85,,[WPA3_PSK],2025-12-2 1:3:12,6,-91,34.0483208,-117.1321716,510.20,1.50,WIFI
FA:92:BF:67:39:6F,,[WPA2_PSK],2025-12-2 1:3:17,11,-84,34.0483055,-117.1311874,512.20,1.50,WIFI
AA:6E:84:8A:DC:75,,[WPA2_PSK],2025-12-2 1:3:17,11,-88,34.0483055,-117.1311874,512.20,1.50,WIFI
5C:01:3B:F1:64:A1,PNR08IF3106C0DE0AD,[OPEN],2025-12-2 1:3:20,1,-86,34.0482864,-117.1306076,513.10,1.50,WIFI
FC:E8:C0:83:49:99,PNR08IF3105DBA70AE,[OPEN],2025-12-2 1:3:20,1,-90,34.0482864,-117.1306076,513.10,1.50,WIFI
54:B7:BD:DF:48:13,Verizon_9CD9V3,[WPA2_PSK],2025-12-2 1:3:26,6,-82,34.0482864,-117.1294632,513.60,1.50,WIFI
44:AC:85:B6:95:E6,Frontier8656,[WPA2_PSK],2025-12-2 1:3:34,1,-81,34.0482903,-117.1278458,515.30,1.50,WIFI
44:AC:85:B6:95:E3,,[WPA3_PSK],2025-12-2 1:3:34,1,-82,34.0482903,-117.1278458,515.30,1.50,WIFI
44:AC:85:B6:95:E9,,[OPEN],2025-12-2 1:3:34,1,-84,34.0482903,-117.1278458,515.30,1.50,WIFI
DC:69:B5:C7:58:63,,[WPA3_PSK],2025-12-2 1:3:39,6,-78,34.0482826,-117.1269302,518.90,1.50,WIFI
DC:69:B5:C7:58:69,,[OPEN],2025-12-2 1:3:39,6,-79,34.0482826,-117.1269302,518.90,1.50,WIFI
DC:69:B5:C7:58:66,Cowles Farm,[WPA2_PSK],2025-12-2 1:3:39,6,-80,34.0482826,-117.1269302,518.90,1.50,WIFI
DC:69:B5:C7:58:6F,Cowles Guest,[WPA2_PSK],2025-12-2 1:3:39,6,-80,34.0482826,-117.1269302,518.90,1.50,WIFI
A8:13:0B:D8:C0:42,,[WPA3_PSK],2025-12-2 1:3:39,6,-83,34.0482826,-117.1269302,518.90,1.50,WIFI
A8:13:0B:D8:C0:44,Cowles Farm,[WPA2_PSK],2025-12-2 1:3:39,6,-83,34.0482826,-117.1269302,518.90,1.50,WIFI
A8:13:0B:D8:C0:4A,Cowles Guest,[WPA2_PSK],2025-12-2 1:3:39,6,-84,34.0482826,-117.1269302,518.90,1.50,WIFI
A8:13:0B:D8:C0:46,,[OPEN],2025-12-2 1:3:39,6,-85,34.0482826,-117.1269302,518.90,1.50,WIFI
24:F3:E3:74:AE:86,31144,[WPA2_PSK],2025-12-2 1:3:44,11,-85,34.0482788,-117.1260605,520.00,1.50,WIFI
24:F3:E3:74:AE:89,,[OPEN],2025-12-2 1:3:44,11,-86,34.0482788,-117.1260605,520.00,1.50,WIFI
38:88:71:45:9F:29,Verizon_9PQLD4,[WPA2_PSK],2025-12-2 1:3:47,1,-83,34.0482712,-117.1255569,520.30,1.50,WIFI
94:F7:17:B8:A0:90,,[WPA_WPA2_PSK],2025-12-2 1:3:47,1,-88,34.0482712,-117.1255569,520.30,1.50,WIFI
5C:18:DD:91:ED:7C,,[WPA_WPA2_PSK],2025-12-2 1:3:47,1,-90,34.0482712,-117.1255569,520.30,1.50,WIFI
6E:D7:9A:7A:1A:54,,[WPA2_PSK],2025-12-2 1:3:53,6,-89,34.0482712,-117.1244965,525.80,1.50,WIFI
80:3F:5D:76:99:7A,JCW Co,[WPA2_PSK],2025-12-2 1:3:55,7,-78,34.0482635,-117.1241226,527.20,1.50,WIFI
24:F3:E3:74:AE:83,,[WPA3_PSK],2025-12-2 1:3:59,11,-83,34.0482559,-117.1233368,529.50,1.50,WIFI
E4:38:83:92:D5:5E,Moore Manor,[WPA2_PSK],2025-12-2 1:3:59,11,-93,34.0482559,-117.1233368,529.50,1.50,WIFI
22:AD:56:2D:E3:93,HotspotE393,[WPA_WPA2_PSK],2025-12-2 1:4:2,1,-55,34.0482407,-117.1227264,531.30,1.50,WIFI
00:54:AF:E4:39:E5,Hotspot39E5,[WPA_WPA2_PSK],2025-12-2 1:4:41,11,-74,34.0451698,-117.1153717,578.20,1.75,WIFI
B2:00:73:10:2A:C0,myChevroleto9olpolim,[WPA2_PSK],2025-12-2 1:4:55,11,-75,34.0430870,-117.1129150,596.10,2.00,WIFI
90:9A:4A:CC:91:D7,Lanes_2G,[WPA2_PSK],2025-12-2 1:5:35,9,-92,34.0385284,-117.1059875,637.60,2.00,WIFI
F0:7B:65:22:76:9B,SpectrumSetup-62,[WPA2_PSK],2025-12-2 1:5:37,11,-86,34.0381699,-117.1058197,637.40,2.00,WIFI
FC:3D:73:39:99:09,,[OPEN],2025-12-2 1:5:37,11,-86,34.0381699,-117.1058197,637.40,2.00,WIFI
FC:3D:73:39:99:03,,[WPA3_PSK],2025-12-2 1:5:37,11,-88,34.0381699,-117.1058197,637.40,2.00,WIFI
44:AD:B1:83:62:FE,Ferndog13,[WPA2_PSK],2025-12-2 1:5:37,11,-95,34.0381699,-117.1058197,637.40,2.00,WIFI
8A:9A:4A:CC:91:D9,,[WPA2_PSK],2025-12-2 1:5:49,9,-85,34.0366898,-117.1037598,634.10,1.75,WIFI
14:7D:05:8F:3E:AF,SpectrumSetup-AD,[WPA2_PSK],2025-12-2 1:5:52,1,-81,34.0365829,-117.1030731,635.00,1.75,WIFI
30:60:0A:FB:A6:84,,[WPA_WPA2_PSK],2025-12-2 1:5:52,1,-86,34.0365829,-117.1030731,635.00,1.75,WIFI
38:17:B1:55:29:6E,PiojoCanelo2022,[WPA2_PSK],2025-12-2 1:5:52,1,-86,34.0365829,-117.1030731,635.00,1.75,WIFI
58:96:71:CF:AE:FE,Verizon_CW4PZ4,[WPA2_PSK],2025-12-2 1:5:52,1,-88,34.0365829,-117.1030731,635.00,1.75,WIFI
78:A3:51:52:03:DC,MyRV_23000B2451800121,[WPA2_PSK],2025-12-2 1:5:52,1,-88,34.0365829,-117.1030731,635.00,1.75,WIFI
68:72:51:30:58:3E,,[WPA2_PSK],2025-12-2 1:5:52,1,-90,34.0365829,-117.1030731,635.00,1.75,WIFI
AE:6E:84:16:0D:52,,[WPA2_PSK],2025-12-2 1:5:58,4,-89,34.0365677,-117.1016464,637.00,1.75,WIFI
C8:63:FC:42:7B:7D,MySpectrumWiFi7C-2G,[WPA2_PSK],2025-12-2 1:6:0,6,-80,34.0365715,-117.1011810,637.80,1.75,WIFI
54:07:7D:3B:AF:81,Rusty Compass Ranch,[WPA2_WPA3_PSK],2025-12-2 1:6:0,6,-83,34.0365715,-117.1011810,637.80,1.75,WIFI
7C:DB:98:E7:DC:15,MySpectrumWiFi17-2G,[WPA2_PSK],2025-12-2 1:6:0,6,-84,34.0365715,-117.1011810,637.80,1.75,WIFI
14:59:C0:87:55:CF,NETGEAR21,[WPA2_PSK],2025-12-2 1:6:4,10,-87,34.0365753,-117.1003036,639.20,1.75,WIFI
28:EC:22:FE:1C:C6,Lane Family,[WPA2_PSK],2025-12-2 1:6:5,11,-84,34.0365791,-117.1000977,639.60,1.75,WIFI
28:EC:22:FE:1C:C9,,[OPEN],2025-12-2 1:6:5,11,-85,34.0365791,-117.1000977,639.60,1.75,WIFI
A6:18:88:C7:39:EA,,[WPA2_PSK],2025-12-2 1:6:8,1,-76,34.0365791,-117.0995102,639.50,1.75,WIFI
98:18:88:C7:39:EA,DB Internal,[WPA2_PSK],2025-12-2 1:6:8,1,-77,34.0365791,-117.0995102,639.50,1.75,WIFI
9E:18:88:C7:39:EA,Dutch Vibes,[WPA2_PSK],2025-12-2 1:6:8,1,-77,34.0365791,-117.0995102,639.50,1.75,WIFI
74:37:5F:A7:2B:8F,Pdawg,[WPA2_PSK],2025-12-2 1:6:14,6,-87,34.0365829,-117.0984650,635.70,1.75,WIFI
E8:AD:A6:64:42:D6,MySpectrumWiFid0-2G,[WPA2_PSK],2025-12-2 1:6:14,6,-89,34.0365829,-117.0984650,635.70,1.75,WIFI
86:7A:B6:1D:09:43,WIFIBRG001242062f37IPC70,[WPA2_PSK],2025-12-2 1:6:17,9,-84,34.0365715,-117.0979538,632.70,1.75,WIFI
86:7A:B6:4B:D7:F4,WIFIBRG001242062f37IPC247,[WPA2_PSK],2025-12-2 1:6:17,9,-88,34.0365715,-117.0979538,632.70,1.75,WIFI
00:30:44:B7:7E:E4,R980-ee3,[WPA2_PSK],2025-12-2 1:6:19,11,-84,34.0365334,-117.0976410,630.60,1.75,WIFI
FC:12:63:F3:A3:79,SpectrumSetup-7B,[WPA2_PSK],2025-12-2 1:6:19,11,-89,34.0365334,-117.0976410,630.60,1.75,WIFI
F2:72:EA:66:D0:89,BeOurGuest,[WPA2_PSK],2025-12-2 1:6:19,11,-91,34.0365334,-117.0976410,630.60,1.75,WIFI
2C:67:BE:09:6A:3B,SpectrumSetup-6A37,[WPA2_PSK],2025-12-2 1:6:21,1,-87,34.0364571,-117.0973511,628.50,1.75,WIFI
84:1E:A3:2C:89:46,SpectrumSetup-40,[WPA2_PSK],2025-12-2 1:6:21,1,-87,34.0364571,-117.0973511,628.50,1.75,WIFI
F8:AA:3F:D3:6E:9B,SpectrumSetup-99,[WPA2_PSK],2025-12-2 1:6:21,1,-88,34.0364571,-117.0973511,628.50,1.75,WIFI
64:67:72:6F:EC:CF,SpectrumSetup-CD,[WPA2_PSK],2025-12-2 1:6:21,1,-89,34.0364571,-117.0973511,628.50,1.75,WIFI
A4:97:33:B4:70:A1,SpectrumSetup-A3,[WPA2_PSK],2025-12-2 1:6:21,1,-90,34.0364571,-117.0973511,628.50,1.75,WIFI
C4:EB:42:82:C4:57,DABS28,[WPA2_WPA3_PSK],2025-12-2 1:6:21,1,-91,34.0364571,-117.0973511,628.50,1.75,WIFI
C2:C4:F9:62:E6:E6,myChevrolet E5E5,[WPA2_PSK],2025-12-2 1:6:24,2,-68,34.0363045,-117.0969391,625.60,1.75,WIFI
38:94:ED:44:8B:41,ORBI,[WPA2_PSK],2025-12-2 1:6:26,4,-87,34.0361824,-117.0966873,623.80,1.75,WIFI
3E:94:ED:44:8B:41,,[WPA2_PSK],2025-12-2 1:6:26,4,-89,34.0361824,-117.0966873,623.80,1.75,WIFI
F8:AA:3F:D2:27:4B,SpectrumSetup-49,[WPA2_PSK],2025-12-2 1:6:28,6,-76,34.0360451,-117.0964737,621.90,1.75,WIFI
F4:52:46:FB:B0:28,SpectrumSetup-A9,[WPA2_PSK],2025-12-2 1:6:28,6,-89,34.0360451,-117.0964737,621.90,1.75,WIFI
B8:66:85:C9:D1:66,MySpectrumWiFi60-2G,[WPA2_PSK],2025-12-2 1:6:28,6,-93,34.0360451,-117.0964737,621.90,1.75,WIFI
8C:85:80:7E:B5:49,,[WPA_WPA2_PSK],2025-12-2 1:6:32,10,-82,34.0356865,-117.0960541,617.00,1.75,WIFI
00:C8:96:D1:23:7A,,[WPA_WPA2_PSK],2025-12-2 1:6:32,11,-73,34.0356865,-117.0960541,617.00,1.75,WIFI
24:94:CB:1C:A2:08,Frontier1072,[WPA2_PSK],2025-12-2 1:6:32,11,-89,34.0356865,-117.0960541,617.00,1.75,WIFI
F8:08:4F:D0:D1:66,MySpectrumWiFi60-2G,[WPA2_PSK],2025-12-2 1:6:32,11,-89,34.0356865,-117.0960541,617.00,1.75,WIFI
74:37:5F:9F:CE:27,SpectrumSetup-25,[WPA2_PSK],2025-12-2 1:6:35,1,-79,34.0353622,-117.0958023,614.30,1.75,WIFI
BC:E9:2F:78:5F:D6,DIRECT-D5-HP OfficeJet Pro 6970,[WPA2_PSK],2025-12-2 1:6:35,1,-87,34.0353622,-117.0958023,614.30,1.75,WIFI
3E:E9:0E:E5:08:AB,PCL9D7J018,[WPA_WPA2_PSK],2025-12-2 1:6:35,1,-90,34.0353622,-117.0958023,614.30,1.75,WIFI
92:86:DD:AB:62:8A,,[WPA2_PSK],2025-12-2 1:6:37,2,-88,34.0351334,-117.0956726,610.10,1.75,WIFI
