WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
34:53:D2:B2:0E:06,SpectrumSetup-00,[WPA2_PSK],2025-12-3 15:46:5,1,-62,34.0628471,-117.1728363,396.90,1.50,WIFI
C8:C7:50:FD:BE:FE,MOTO077C,[WPA2_PSK],2025-12-3 15:46:5,1,-72,34.0628471,-117.1728363,396.90,1.50,WIFI
AC:EC:80:15:1A:80,TG1672G82,[WPA2_PSK],2025-12-3 15:46:5,1,-75,34.0628471,-117.1728363,396.90,1.50,WIFI
C0:89:AB:7E:A2:F8,Frontier5728,[WPA2_PSK],2025-12-3 15:46:5,1,-81,34.0628471,-117.1728363,396.90,1.50,WIFI
F4:69:42:BB:A8:8D,SpectrumSetup-15,[WPA2_PSK],2025-12-3 15:46:5,1,-81,34.0628471,-117.1728363,396.90,1.50,WIFI
E4:19:7F:A0:B2:06,Raiders34,[WPA2_PSK],2025-12-3 15:46:5,1,-82,34.0628471,-117.1728363,396.90,1.50,WIFI
94:F7:17:7D:28:E8,,[WPA_WPA2_PSK],2025-12-3 15:46:5,1,-84,34.0628471,-117.1728363,396.90,1.50,WIFI
F0:22:1D:87:56:13,,[WPA2_PSK],2025-12-3 15:46:5,1,-85,34.0628471,-117.1728363,396.90,1.50,WIFI
C0:89:AB:69:26:48,Frontier7552,[WPA2_PSK],2025-12-3 15:46:5,1,-85,34.0628471,-117.1728363,396.90,1.50,WIFI
E4:19:7F:A0:B2:03,,[WPA3_PSK],2025-12-3 15:46:5,1,-86,34.0628471,-117.1728363,396.90,1.50,WIFI
D8:07:B6:42:6A:19,0S762_EXT,[WEP],2025-12-3 15:46:6,2,-83,34.0628471,-117.1730118,396.90,1.50,WIFI
92:A7:B9:B6:39:FD,,[WPA2_PSK],2025-12-3 15:46:8,3,-65,34.0628471,-117.1733475,396.20,1.50,WIFI
92:A7:B9:B6:39:FC,raidres34,[WPA2_PSK],2025-12-3 15:46:8,3,-67,34.0628471,-117.1733475,396.20,1.50,WIFI
94:18:65:EC:A7:DE,Watermelon-2.4,[WPA_WPA2_PSK],2025-12-3 15:46:10,5,-78,34.0628433,-117.1736450,395.90,1.50,WIFI
9C:0B:05:9A:8D:C4,,[WPA3_PSK],2025-12-3 15:46:11,6,-62,34.0628395,-117.1737976,395.90,1.50,WIFI
9C:0B:05:9A:8D:CA,,[OPEN],2025-12-3 15:46:11,6,-63,34.0628395,-117.1737976,395.90,1.50,WIFI
9C:0B:05:9A:8D:C7,The Electric Church,[WPA2_PSK],2025-12-3 15:46:11,6,-68,34.0628395,-117.1737976,395.90,1.50,WIFI
B0:FC:88:5B:FA:90,SpectrumSetup-8A,[WPA2_PSK],2025-12-3 15:46:11,6,-74,34.0628395,-117.1737976,395.90,1.50,WIFI
AA:B1:3B:28:0C:89,DIRECT-89-HP OfficeJet Pro 8210,[WPA2_PSK],2025-12-3 15:46:11,6,-80,34.0628395,-117.1737976,395.90,1.50,WIFI
94:91:7F:8A:24:2A,Mendoza,[WPA2_PSK],2025-12-3 15:46:11,6,-81,34.0628395,-117.1737976,395.90,1.50,WIFI
F0:7B:65:0F:F0:A7,Marshalls,[WPA2_PSK],2025-12-3 15:46:11,6,-85,34.0628395,-117.1737976,395.90,1.50,WIFI
08:36:C9:18:A7:4C,NETGEAR33_EXT,[WPA2_PSK],2025-12-3 15:46:12,7,-72,34.0628395,-117.1739502,395.80,1.50,WIFI
66:AF:97:FF:A1:BB,,[WPA2_PSK],2025-12-3 15:46:15,10,-87,34.0628357,-117.1744385,395.40,1.50,WIFI
C4:A8:16:BE:EA:86,rmadrid,[WPA2_PSK],2025-12-3 15:46:16,11,-74,34.0628319,-117.1746063,395.40,1.50,WIFI
C4:A8:16:BE:EA:83,,[WPA3_PSK],2025-12-3 15:46:16,11,-75,34.0628319,-117.1746063,395.40,1.50,WIFI
20:3A:0C:47:34:C9,,[OPEN],2025-12-3 15:46:16,11,-78,34.0628319,-117.1746063,395.40,1.50,WIFI
20:3A:0C:47:34:C6,1776,[WPA2_PSK],2025-12-3 15:46:16,11,-79,34.0628319,-117.1746063,395.40,1.50,WIFI
30:23:03:66:AA:6A,Frontier5248_Ext,[WPA2_PSK],2025-12-3 15:46:16,11,-88,34.0628319,-117.1746063,395.40,1.50,WIFI
2C:67:BE:01:F7:38,alienindisguise,[WPA2_PSK],2025-12-3 15:46:18,1,-78,34.0628319,-117.1749649,394.90,1.50,WIFI
C4:41:1E:C9:04:DF,Nelson,[WPA2_PSK],2025-12-3 15:46:22,3,-65,34.0628357,-117.1756897,394.00,1.50,WIFI
CA:41:1E:C9:04:DF,,[WPA2_PSK],2025-12-3 15:46:22,3,-65,34.0628357,-117.1756897,394.00,1.50,WIFI
94:18:65:E1:C1:C7,AnthonySonia7,[WPA2_PSK],2025-12-3 15:46:22,3,-90,34.0628357,-117.1756897,394.00,1.50,WIFI
18:A5:FF:C3:E4:B6,OxfordCottage,[WPA2_WPA3_PSK],2025-12-3 15:46:24,5,-87,34.0628357,-117.1760406,393.60,1.50,WIFI
F8:5B:3B:FB:A0:25,SpectrumSetup-27,[WPA2_PSK],2025-12-3 15:46:25,6,-64,34.0628395,-117.1762161,393.30,1.50,WIFI
74:93:DA:56:D2:4D,SpectrumSetup-4F,[WPA2_PSK],2025-12-3 15:46:25,6,-67,34.0628395,-117.1762161,393.30,1.50,WIFI
64:67:72:70:07:97,SpectrumSetup-95,[WPA2_PSK],2025-12-3 15:46:25,6,-74,34.0628395,-117.1762161,393.30,1.50,WIFI
F0:7B:65:D7:DD:66,Spectrum-DD60,[WPA2_PSK],2025-12-3 15:46:25,6,-78,34.0628395,-117.1762161,393.30,1.50,WIFI
A0:55:1F:11:0E:3F,SpectrumSetup-0E39,[WPA2_PSK],2025-12-3 15:46:25,6,-79,34.0628395,-117.1762161,393.30,1.50,WIFI
40:C7:29:4C:AE:6A,MySpectrumWiFi64-2G,[WPA2_PSK],2025-12-3 15:46:25,6,-80,34.0628395,-117.1762161,393.30,1.50,WIFI
00:7F:28:BD:CD:E4,DR2MM,[WPA2_PSK],2025-12-3 15:46:25,6,-81,34.0628395,-117.1762161,393.30,1.50,WIFI
BE:61:E9:8D:28:40,DIRECT-roku-Y42-330C0C,[WPA2_PSK],2025-12-3 15:46:25,6,-83,34.0628395,-117.1762161,393.30,1.50,WIFI
32:03:C8:20:F8:E7,DIRECT-e7-HP M227f LaserJet,[WPA2_PSK],2025-12-3 15:46:25,6,-84,34.0628395,-117.1762161,393.30,1.50,WIFI
90:D3:CF:58:B8:B7,CasaGarza,[WPA2_PSK],2025-12-3 15:46:25,6,-87,34.0628395,-117.1762161,393.30,1.50,WIFI
DA:31:34:CB:85:AA,,[WPA2_PSK],2025-12-3 15:46:25,6,-89,34.0628395,-117.1762161,393.30,1.50,WIFI
64:67:72:56:A5:21,MySpectrumWiFi9E-2G,[WPA2_PSK],2025-12-3 15:46:25,6,-91,34.0628395,-117.1762161,393.30,1.50,WIFI
FC:3F:DB:27:AC:E6,HP-Print-E6-Officejet Pro 8610,[WPA2_PSK],2025-12-3 15:46:30,10,-68,34.0628395,-117.1771469,391.90,1.50,WIFI
18:A5:FF:7E:A4:18,Sanctuary,[WPA2_WPA3_PSK],2025-12-3 15:46:30,10,-75,34.0628395,-117.1771469,391.90,1.50,WIFI
2E:3B:F3:D2:67:44,,[WPA2_PSK],2025-12-3 15:46:30,10,-78,34.0628395,-117.1771469,391.90,1.50,WIFI
1C:3B:F3:D2:67:44,8NP2J,[WPA_WPA2_PSK],2025-12-3 15:46:30,10,-80,34.0628395,-117.1771469,391.90,1.50,WIFI
54:B7:BD:DF:70:7F,Verizon_LP49LV,[WPA2_PSK],2025-12-3 15:46:31,11,-69,34.0628395,-117.1773300,391.60,1.50,WIFI
38:06:E6:68:CF:B5,Verizon_HG6VF6,[WPA2_PSK],2025-12-3 15:46:31,11,-76,34.0628395,-117.1773300,391.60,1.50,WIFI
18:A9:ED:FA:6A:03,,[WPA3_PSK],2025-12-3 15:46:31,11,-80,34.0628395,-117.1773300,391.60,1.50,WIFI
18:A9:ED:FA:6A:06,Frontier05,[WPA2_PSK],2025-12-3 15:46:31,11,-80,34.0628395,-117.1773300,391.60,1.50,WIFI
18:A9:ED:FA:6A:09,,[OPEN],2025-12-3 15:46:31,11,-81,34.0628395,-117.1773300,391.60,1.50,WIFI
44:AC:85:8B:16:63,,[WPA3_PSK],2025-12-3 15:46:31,11,-82,34.0628395,-117.1773300,391.60,1.50,WIFI
44:AC:85:8B:16:66,harryfam,[WPA2_PSK],2025-12-3 15:46:31,11,-83,34.0628395,-117.1773300,391.60,1.50,WIFI
A0:8A:06:CF:B9:86,NotThisOneAgain,[WPA2_PSK],2025-12-3 15:46:31,11,-86,34.0628395,-117.1773300,391.60,1.50,WIFI
D4:3F:32:79:73:C3,,[WPA3_PSK],2025-12-3 15:46:31,11,-86,34.0628395,-117.1773300,391.60,1.50,WIFI
32:8A:06:CF:B9:86,,[WPA2_PSK],2025-12-3 15:46:31,11,-87,34.0628395,-117.1773300,391.60,1.50,WIFI
FC:3D:73:CC:26:43,,[WPA3_PSK],2025-12-3 15:46:31,11,-87,34.0628395,-117.1773300,391.60,1.50,WIFI
F0:22:1D:8A:AC:9D,,[WPA2_PSK],2025-12-3 15:46:31,13,-91,34.0628395,-117.1773300,391.60,1.50,WIFI
5C:FA:25:CE:C9:7F,SpectrumSetup-79,[WPA2_PSK],2025-12-3 15:46:34,1,-66,34.0628395,-117.1778793,390.70,1.50,WIFI
80:78:71:C8:F5:71,SpectrumSetup-73,[WPA2_PSK],2025-12-3 15:46:34,1,-72,34.0628395,-117.1778793,390.70,1.50,WIFI
20:A7:87:03:09:39,NENT2013,[WEP],2025-12-3 15:46:34,1,-83,34.0628395,-117.1778793,390.70,1.50,WIFI
54:04:63:16:7F:38,,[WPA_WPA2_PSK],2025-12-3 15:46:34,1,-86,34.0628395,-117.1778793,390.70,1.50,WIFI
A4:11:62:54:E9:E0,NTGR_VMB_2728556698,[WPA2_PSK],2025-12-3 15:46:34,1,-88,34.0628395,-117.1778793,390.70,1.50,WIFI
00:02:6F:C4:B4:45,STARDUST MOTEL 3,[OPEN],2025-12-3 15:46:34,1,-90,34.0628395,-117.1778793,390.70,1.50,WIFI
94:F7:BE:2D:F8:82,TMOBILE-F880,[WPA2_WPA3_PSK],2025-12-3 15:46:36,2,-62,34.0628433,-117.1782532,390.30,1.50,WIFI
64:67:72:8F:15:D2,TMOBILE-BESTBNB,[WPA2_WPA3_PSK],2025-12-3 15:46:36,2,-76,34.0628433,-117.1782532,390.30,1.50,WIFI
3C:F0:83:CE:25:D0,TMOBILE-BESTBNB,[WPA2_WPA3_PSK],2025-12-3 15:46:36,2,-77,34.0628433,-117.1782532,390.30,1.50,WIFI
A8:6B:AD:EF:C7:42,Rams,[WPA2_PSK],2025-12-3 15:46:38,4,-61,34.0628471,-117.1786423,389.90,1.50,WIFI
DC:EF:09:9C:0C:59,NETGEAR03,[WPA2_PSK],2025-12-3 15:46:38,4,-88,34.0628471,-117.1786423,389.90,1.50,WIFI
00:02:6F:C4:B4:43,STARDUST MOTEL 5,[OPEN],2025-12-3 15:46:40,6,-75,34.0628471,-117.1790237,389.30,1.50,WIFI
A4:97:33:B6:2C:DC,SpectrumSetup-DE,[WPA2_PSK],2025-12-3 15:46:40,6,-75,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CD:2A:06,,[OPEN],2025-12-3 15:46:40,6,-77,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CD:2A:0A,EERO Guest,[WPA2_PSK],2025-12-3 15:46:40,6,-77,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CC:EF:94,EERO,[WPA2_PSK],2025-12-3 15:46:40,6,-78,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CD:2A:02,,[WPA3_PSK],2025-12-3 15:46:40,6,-78,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CD:2A:04,EERO,[WPA2_PSK],2025-12-3 15:46:40,6,-78,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CC:EF:96,,[OPEN],2025-12-3 15:46:40,6,-79,34.0628471,-117.1790237,389.30,1.50,WIFI
08:7B:12:4B:58:E6,SpectrumSetup-E0,[WPA2_PSK],2025-12-3 15:46:40,6,-79,34.0628471,-117.1790237,389.30,1.50,WIFI
80:78:71:B9:ED:97,SEARCHING....,[WPA2_PSK],2025-12-3 15:46:40,6,-80,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CC:EF:92,,[WPA3_PSK],2025-12-3 15:46:40,6,-80,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:91:9B:9D:57:7A,Verizon_C6DW3K,[WPA2_PSK],2025-12-3 15:46:40,6,-81,34.0628471,-117.1790237,389.30,1.50,WIFI
AC:EC:85:CC:EF:9A,EERO Guest,[WPA2_PSK],2025-12-3 15:46:40,6,-81,34.0628471,-117.1790237,389.30,1.50,WIFI
A0:8A:06:9C:FA:46,SpectrumSetup-FA49,[WPA2_PSK],2025-12-3 15:46:40,6,-81,34.0628471,-117.1790237,389.30,1.50,WIFI
4C:22:F3:BD:BF:A7,Verizon_HG6VF6,[WPA2_PSK],2025-12-3 15:46:40,6,-89,34.0628471,-117.1790237,389.30,1.50,WIFI
A0:8A:06:C5:BF:6D,SpectrumSetup-BF70,[WPA2_PSK],2025-12-3 15:46:46,11,-67,34.0628548,-117.1798782,388.60,1.50,WIFI
D4:A9:28:14:6F:96,FiOS-UCNE0,[WPA2_PSK],2025-12-3 15:46:46,11,-72,34.0628548,-117.1798782,388.60,1.50,WIFI
E8:AD:A6:69:6E:3E,MySpectrumWiFi38-2G,[WPA2_PSK],2025-12-3 15:46:46,11,-73,34.0628548,-117.1798782,388.60,1.50,WIFI
44:AC:85:95:9C:43,,[WPA3_PSK],2025-12-3 15:46:46,11,-77,34.0628548,-117.1798782,388.60,1.50,WIFI
44:AC:85:95:9C:46,Frontier0899,[WPA2_PSK],2025-12-3 15:46:46,11,-78,34.0628548,-117.1798782,388.60,1.50,WIFI
44:AC:85:95:9C:49,,[OPEN],2025-12-3 15:46:46,11,-78,34.0628548,-117.1798782,388.60,1.50,WIFI
A8:11:FC:BB:52:58,Frontier5136,[WPA2_PSK],2025-12-3 15:46:46,11,-87,34.0628548,-117.1798782,388.60,1.50,WIFI
54:65:DE:74:48:40,N & H LIQUOR,[WPA2_PSK],2025-12-3 15:46:46,11,-88,34.0628548,-117.1798782,388.60,1.50,WIFI
98:25:4A:06:01:CE,Budget Inn 2,[WPA2_PSK],2025-12-3 15:46:46,11,-89,34.0628548,-117.1798782,388.60,1.50,WIFI
08:7B:12:44:2F:B6,Frontier0651,[WPA2_PSK],2025-12-3 15:46:46,1,-64,34.0628548,-117.1798782,388.60,1.50,WIFI
00:02:6F:C4:B4:47,STARDUST MOTEL 1,[OPEN],2025-12-3 15:46:46,1,-78,34.0628548,-117.1798782,388.60,1.50,WIFI
20:9A:7D:E6:C1:7E,SpectrumSetup-78,[WPA2_PSK],2025-12-3 15:46:46,1,-83,34.0628548,-117.1798782,388.60,1.50,WIFI
88:57:1D:52:2C:32,[range]_E30AJT7113981N,[WPA2_PSK],2025-12-3 15:46:53,4,-91,34.0628586,-117.1802368,388.00,1.50,WIFI
88:DC:96:72:6A:7D,STARDUST MOTEL 2,[OPEN],2025-12-3 15:46:54,5,-72,34.0628586,-117.1802368,388.00,1.50,WIFI
38:88:71:41:4A:74,Verizon_JV9WF6,[WPA2_PSK],2025-12-3 15:46:55,6,-79,34.0628586,-117.1802368,387.90,1.50,WIFI
C8:B8:2F:7F:2D:C4,,[WPA3_PSK],2025-12-3 15:46:55,6,-84,34.0628586,-117.1802368,387.90,1.50,WIFI
00:54:AF:B7:0F:66,Hotspot0F66,[WPA_WPA2_PSK],2025-12-3 15:46:57,8,-89,34.0628586,-117.1802368,387.80,1.50,WIFI
10:D7:B0:EF:F3:F6,SpectrumSetup-F0,[WPA2_PSK],2025-12-3 15:47:0,11,-74,34.0628586,-117.1802673,387.70,1.50,WIFI
E8:AD:A6:50:29:5E,MySpectrumWiFi58-2G,[WPA2_PSK],2025-12-3 15:47:0,11,-77,34.0628586,-117.1802673,387.70,1.50,WIFI
E4:C0:E2:71:34:A6,Moreno,[WPA2_PSK],2025-12-3 15:47:0,11,-81,34.0628586,-117.1802673,387.70,1.50,WIFI
24:F3:E3:1C:E3:83,,[WPA3_PSK],2025-12-3 15:47:0,11,-81,34.0628586,-117.1802673,387.70,1.50,WIFI
24:F3:E3:1C:E3:89,,[OPEN],2025-12-3 15:47:0,11,-81,34.0628586,-117.1802673,387.70,1.50,WIFI
24:F3:E3:1C:E3:86,Don&Iris,[WPA2_PSK],2025-12-3 15:47:0,11,-81,34.0628586,-117.1802673,387.70,1.50,WIFI
2C:EA:DC:B1:58:F9,SpectrumSetup-FB,[WPA2_PSK],2025-12-3 15:47:0,11,-82,34.0628586,-117.1802673,387.70,1.50,WIFI
7C:78:B2:AB:AA:A7,wzap97913354,[WPA2_PSK],2025-12-3 15:47:0,11,-88,34.0628586,-117.1802673,387.70,1.50,WIFI
5A:E4:03:1E:79:01,myChevrolet 7901,[WPA2_PSK],2025-12-3 15:47:3,1,-77,34.0628586,-117.1802597,387.60,1.50,WIFI
4A:D6:D5:C6:F3:8C,not your wifi,[WPA2_PSK],2025-12-3 15:47:3,1,-78,34.0628586,-117.1802597,387.60,1.50,WIFI
8E:86:DD:28:5D:C7,,[WPA2_PSK],2025-12-3 15:47:7,4,-87,34.0628624,-117.1803741,387.40,1.50,WIFI
8C:86:DD:08:5D:C7,Y M Massage ,[WPA2_WPA3_PSK],2025-12-3 15:47:7,4,-90,34.0628624,-117.1803741,387.40,1.50,WIFI
60:F4:19:14:90:E6,test123 ,[WPA2_PSK],2025-12-3 15:47:9,6,-64,34.0628738,-117.1805420,387.20,1.50,WIFI
60:F4:19:14:90:E9,,[OPEN],2025-12-3 15:47:9,6,-65,34.0628738,-117.1805420,387.20,1.50,WIFI
60:F4:19:14:90:E3,,[WPA3_PSK],2025-12-3 15:47:9,6,-66,34.0628738,-117.1805420,387.20,1.50,WIFI
DC:08:DA:0B:5C:F3,EMPIREFTW-5G,[WPA2_PSK],2025-12-3 15:47:9,6,-80,34.0628738,-117.1805420,387.20,1.50,WIFI
00:54:AF:F2:4B:40,Hotspot4B40,[WPA_WPA2_PSK],2025-12-3 15:47:12,9,-83,34.0628815,-117.1809311,386.60,1.50,WIFI
34:98:B5:69:A9:78,NETGEAR89,[WPA2_PSK],2025-12-3 15:47:13,10,-89,34.0628815,-117.1810837,386.20,1.50,WIFI
30:68:93:C6:7C:38,Budget Inn 2_EXT,[WPA2_PSK],2025-12-3 15:47:14,11,-79,34.0628815,-117.1812363,385.90,1.50,WIFI
40:4C:77:30:48:28,Home,[WPA2_PSK],2025-12-3 15:47:14,11,-81,34.0628815,-117.1812363,385.90,1.50,WIFI
B8:66:85:61:9A:06,MySpectrumWiFi00-2G,[WPA2_PSK],2025-12-3 15:47:14,11,-83,34.0628815,-117.1812363,385.90,1.50,WIFI
6A:4C:77:30:48:29,Budget INN,[WPA2_PSK],2025-12-3 15:47:14,11,-84,34.0628815,-117.1812363,385.90,1.50,WIFI
DA:55:A8:08:37:49,,[WPA2_PSK],2025-12-3 15:47:14,11,-84,34.0628815,-117.1812363,385.90,1.50,WIFI
E4:55:A8:08:37:49,,[WPA2_PSK],2025-12-3 15:47:14,11,-85,34.0628815,-117.1812363,385.90,1.50,WIFI
18:EE:86:AA:9F:41,Verizon-MiFi8800L-9F40,[WPA2_PSK],2025-12-3 15:47:14,11,-85,34.0628815,-117.1812363,385.90,1.50,WIFI
34:53:D2:B7:AA:67,SpectrumSetup-61,[WPA2_PSK],2025-12-3 15:47:14,11,-86,34.0628815,-117.1812363,385.90,1.50,WIFI
DE:CD:2F:93:22:FD,DIRECT-gl-EPSON-WF-4830 Series,[WPA2_PSK],2025-12-3 15:47:17,1,-84,34.0628853,-117.1817245,385.20,1.50,WIFI
64:67:72:FC:84:C6,TMOBILE-84C4,[WPA2_WPA3_PSK],2025-12-3 15:47:19,2,-80,34.0628853,-117.1819916,384.40,1.50,WIFI
F0:A7:31:08:26:B9,Spectra,[WPA2_PSK],2025-12-3 15:47:20,3,-86,34.0628815,-117.1820908,384.10,1.50,WIFI
58:EF:68:AD:E4:CF,Linksys09340,[WPA2_PSK],2025-12-3 15:47:21,4,-81,34.0628815,-117.1821594,383.90,1.50,WIFI
6E:E7:ED:4A:8C:2A,CHEVROLET6699,[WPA2_WPA3_PSK],2025-12-3 15:47:23,6,-64,34.0628777,-117.1822205,383.80,1.50,WIFI
7C:7E:F9:B2:31:84,,[WPA3_PSK],2025-12-3 15:47:23,6,-74,34.0628777,-117.1822205,383.80,1.50,WIFI
7C:7E:F9:B2:31:88,,[OPEN],2025-12-3 15:47:23,6,-74,34.0628777,-117.1822205,383.80,1.50,WIFI
7C:7E:F9:B2:31:86,Valenzuela ,[WPA2_PSK],2025-12-3 15:47:23,6,-74,34.0628777,-117.1822205,383.80,1.50,WIFI
88:DE:7C:C7:92:CD,SpectrumSetup-CF,[WPA2_PSK],2025-12-3 15:47:23,6,-78,34.0628777,-117.1822205,383.80,1.50,WIFI
C8:C6:FE:67:2B:06,SANCHEZ,[WPA2_PSK],2025-12-3 15:47:23,6,-83,34.0628777,-117.1822205,383.80,1.50,WIFI
C8:C6:FE:67:2B:03,,[WPA3_PSK],2025-12-3 15:47:23,6,-84,34.0628777,-117.1822205,383.80,1.50,WIFI
C8:C6:FE:67:2B:09,,[OPEN],2025-12-3 15:47:23,6,-84,34.0628777,-117.1822205,383.80,1.50,WIFI
4C:AB:F8:4A:D6:5D,SpectrumSetup-5F,[WPA2_PSK],2025-12-3 15:47:23,6,-84,34.0628777,-117.1822205,383.80,1.50,WIFI
B2:68:E6:3C:62:7C,DIRECT-KfMFC-L2710DW_BR627c,[WPA2_PSK],2025-12-3 15:47:23,6,-86,34.0628777,-117.1822205,383.80,1.50,WIFI
C0:D7:AA:EA:52:8F,TMOBILE-528D,[WPA2_PSK],2025-12-3 15:47:23,6,-89,34.0628777,-117.1822205,383.80,1.50,WIFI
90:D3:CF:31:B2:2E,SpectrumSetup-B231,[WPA2_PSK],2025-12-3 15:47:28,11,-78,34.0628777,-117.1822433,383.80,1.50,WIFI
54:2B:57:45:73:95,,[WPA2_PSK],2025-12-3 15:47:28,11,-81,34.0628777,-117.1822433,383.80,1.50,WIFI
CE:22:26:D8:A0:BC,jesstrav2,[WPA2_PSK],2025-12-3 15:47:30,1,-63,34.0628777,-117.1822433,383.80,1.50,WIFI
14:7D:05:50:B2:B3,SpectrumSetup-B1,[WPA2_PSK],2025-12-3 15:47:30,1,-79,34.0628777,-117.1822433,383.80,1.50,WIFI
A0:89:66:94:74:E8,,[WPA_WPA2_PSK],2025-12-3 15:47:30,1,-85,34.0628777,-117.1822433,383.80,1.50,WIFI
F4:69:42:82:01:36,SpectrumSetup-38,[WPA2_PSK],2025-12-3 15:47:30,1,-87,34.0628777,-117.1822433,383.80,1.50,WIFI
02:18:4A:2C:91:DA,Thermostat,[WPA_WPA2_PSK],2025-12-3 15:47:30,1,-88,34.0628777,-117.1822433,383.80,1.50,WIFI
00:54:AF:BB:B1:A9,HotspotB1A9,[WPA_WPA2_PSK],2025-12-3 15:47:38,7,-84,34.0628738,-117.1822433,383.70,1.50,WIFI
32:CD:A7:B1:17:01,DIRECT-vsM288x Series,[WPA2_PSK],2025-12-3 15:47:42,11,-86,34.0628738,-117.1822433,383.70,1.50,WIFI
CE:22:26:7C:5A:B2,myChevrolet,[WPA2_PSK],2025-12-3 15:47:45,1,-70,34.0628738,-117.1822433,383.70,1.50,WIFI
90:9D:7D:2A:5F:50,Frontier4128,[WPA2_PSK],2025-12-3 15:47:45,1,-78,34.0628738,-117.1822433,383.70,1.50,WIFI
02:18:4A:2C:91:D6,,[WPA2_PSK],2025-12-3 15:47:45,1,-89,34.0628738,-117.1822433,383.70,1.50,WIFI
30:C3:D9:29:33:E7,MB Hotspot 54786 2.4 GHz,[WPA2_PSK],2025-12-3 15:47:55,10,-67,34.0628738,-117.1822433,383.80,1.50,WIFI
AC:DF:9F:00:2D:A4,TMOBILE-2DA2,[WPA2_WPA3_PSK],2025-12-3 15:47:55,10,-80,34.0628738,-117.1822433,383.80,1.50,WIFI
9C:4F:5F:A2:77:96,setup77960,[WPA2_PSK],2025-12-3 15:47:56,11,-81,34.0628738,-117.1822433,383.80,1.50,WIFI
F0:81:75:F9:6E:5E,SpectrumSetup-58,[WPA2_PSK],2025-12-3 15:47:56,11,-81,34.0628738,-117.1822433,383.80,1.50,WIFI
00:0D:6F:EF:19:93,Infusion5625,[WPA2_PSK],2025-12-3 15:47:59,1,-89,34.0628738,-117.1822433,383.90,1.50,WIFI
08:7B:12:3F:BA:66,Frontier1877,[WPA2_PSK],2025-12-3 15:47:59,1,-89,34.0628738,-117.1822433,383.90,1.50,WIFI
10:2C:B1:9F:DA:DD,,[WPA_WPA2_PSK],2025-12-3 15:48:2,3,-86,34.0628738,-117.1822433,384.00,1.50,WIFI
C4:41:1E:1B:49:60,Linksys928,[WPA2_PSK],2025-12-3 15:48:2,3,-92,34.0628738,-117.1822433,384.00,1.50,WIFI
7A:0D:2D:A2:11:8C,HONDA5460ll,[WPA2_WPA3_PSK],2025-12-3 15:48:5,6,-80,34.0628738,-117.1822433,384.00,1.50,WIFI
28:38:5C:35:83:12,Hotspot9WQk,[WPA_WPA2_PSK],2025-12-3 15:48:5,6,-86,34.0628738,-117.1822433,384.00,1.50,WIFI
CE:40:D0:73:43:AA,Liberty Tax Orange S-Guest,[WPA2_PSK],2025-12-3 15:48:8,9,-80,34.0628738,-117.1822433,384.00,1.50,WIFI
48:5D:36:7D:74:BA,Gryffindor Common Room,[WPA2_PSK],2025-12-3 15:48:10,11,-72,34.0628738,-117.1822586,383.90,1.50,WIFI
20:3A:0C:B8:F5:86,artistrynails,[WPA2_PSK],2025-12-3 15:48:13,1,-70,34.0628738,-117.1824646,383.80,1.50,WIFI
20:3A:0C:B8:F5:89,,[OPEN],2025-12-3 15:48:13,1,-71,34.0628738,-117.1824646,383.80,1.50,WIFI
20:3A:0C:B8:F5:83,,[WPA3_PSK],2025-12-3 15:48:13,1,-72,34.0628738,-117.1824646,383.80,1.50,WIFI
2A:03:EB:E0:E8:F1,Gonzalez,[WPA2_PSK],2025-12-3 15:48:13,1,-74,34.0628738,-117.1824646,383.80,1.50,WIFI
20:3A:0C:B8:F5:8F,artistrynails Guest,[OPEN],2025-12-3 15:48:13,1,-76,34.0628738,-117.1824646,383.80,1.50,WIFI
20:9A:7D:11:33:8E,SpectrumSetup-88,[WPA2_PSK],2025-12-3 15:48:13,1,-79,34.0628738,-117.1824646,383.80,1.50,WIFI
64:D9:C2:7C:11:06,GOOD GLAZE DONUTS,[WPA2_PSK],2025-12-3 15:48:13,1,-82,34.0628738,-117.1824646,383.80,1.50,WIFI
64:D9:C2:7C:11:0F,GOOD GLAZE DONUTS Guest,[OPEN],2025-12-3 15:48:13,1,-84,34.0628738,-117.1824646,383.80,1.50,WIFI
94:F7:17:7E:F0:30,,[WPA_WPA2_PSK],2025-12-3 15:48:13,1,-84,34.0628738,-117.1824646,383.80,1.50,WIFI
